date,types,title,url
2025-09-26,"INVEST,LAUNCH","이청 삼성디스플레이 사장 "" 8.6세대  IT OLED, 내년 2~3분기 양산""",https://www.newscj.com/news/articleView.html?idxno=3322507
2025-09-26,"INVEST,LAUNCH","정철동 LGD 사장, 연간 흑자 자신감 …""中 따돌릴 차별적 기술은 OLED""",http://www.whitepaper.co.kr/news/articleView.html?idxno=252628
2025-09-26,INVEST,"정철동 LG디스플레이 사장 ""하반기 더 좋은 실적 기대""",https://www.greened.kr/news/articleView.html?idxno=331635
2025-09-26,"INVEST,LAUNCH","이청 삼성디스플레이 사장 "" 8.6세대  OLED 내년 2~3분기 양산""",https://www.greened.kr/news/articleView.html?idxno=331637
2025-09-26,"INVEST,LAUNCH","이청 SDC 사장 "" 8.6세대 , 이르면 내년 2분기 양산""",https://www.newstopkorea.com/news/articleView.html?idxno=40061
2025-09-26,"INVEST,LAUNCH","삼성·LG디스플레이 수장들, 中과 OLED 초격차 자신감",https://www.hankyung.com/article/2025092610701
2025-09-26,"INVEST,LAUNCH,ORDER","삼성·LG 디스플레이 수장, 나란히 “하반기 실적 자신감” [종합]",https://www.etoday.co.kr/news/view/2510805
2025-09-26,"INVEST,LAUNCH",삼성·LG디스플레이…中 추격에 맞설 무기는 OLED 기술력,https://www.hankyung.com/article/202509260991i
2025-09-26,INVEST,"이청 삼성D 사장 "" 8.6세대  OLED 내년 2분기 말 양산""",http://news.bizwatch.co.kr/article/industry/2025/09/26/0056
2025-09-26,"INVEST,LAUNCH",삼성D·LGD “하반기 실적 긍정적으로 보고 있다”,https://biz.heraldcorp.com/article/10584630?ref=naver
2025-09-26,"INVEST,LAUNCH","이청 삼성디스플레이 사장 ""내년 2~3분기  8.6세대  IT OLED 양산""",https://biz.newdaily.co.kr/site/data/html/2025/09/26/2025092600380.html
2025-09-26,INVEST,"정철동 LGD 대표 ""하반기 실적 개선…연간 흑자 위해 최선""",https://news.einfomax.co.kr/news/articleView.html?idxno=4376531
2025-09-26,"INVEST,LAUNCH","삼성·LG디스플레이 모두 ""실적 개선""…삼성D ""내년 3분기  8.6세대  양산""",https://view.asiae.co.kr/article/2025092618353533070
2025-09-26,"INVEST,LAUNCH",“이제 성수기”⋯ 하반기 자신감 드러낸 ‘삼성D·LGD‘,https://www.viva100.com/article/20250926500778
2025-09-26,"INVEST,LAUNCH,ORDER",이청 삼성D 사장 “ 8.6세대  내년 3Q 양산 예정…일관된 정부 세제 혜택 ...,https://www.etoday.co.kr/news/view/2510800
2025-09-26,"INVEST,ORDER",[제16회 디스플레이의 날] 국무총리표창 - 이철성 에스에프에이 전무,https://www.etnews.com/20250926000092
2025-09-26,"INVEST,LAUNCH","이청 삼성D 사장 ""내년 3분기  8.6세대  IT OLED 양산""",https://www.yna.co.kr/view/AKR20250926049000003?input=1195m
2025-09-26,INVEST,"정철동 LGD 사장, OLED 패널 초격차 자신...""하반기 실적 확대 전망""",https://zdnet.co.kr/view/?no=20250926181735
2025-09-26,"INVEST,LAUNCH","이청 삼성D 사장 "" 8.6세대  내년 양산...폴더블 고객사 확대""",https://www.newspim.com/news/view/20250926000949
2025-09-26,ORDER,"이청 삼성디스플레이 사장 "" 8.6세대  OLED, 내년 2분기 말 양산""",https://news.einfomax.co.kr/news/articleView.html?idxno=4376525
2025-09-26,"INVEST,LAUNCH","정철동 LGD 사장 ""연간 흑자 가능성 있다"" 자신감",https://www.newspim.com/news/view/20250926000946
2025-09-26,INVEST,정철동 LGD 사장 “올레드 기술력 자신…하반기 흑자 전환 최선”,https://www.etoday.co.kr/news/view/2510794
2025-09-26,INVEST,"이청 삼성디스플레이 "" 8.6세대  OLED 내년 3분기 양산…북미 폴더블 고객...",https://www.ddaily.co.kr/page/view/2025092618044693673
2025-09-26,"INVEST,LAUNCH,ORDER","삼성D 이청 "" 8.6세대  내년 양산…일관된 세제혜택 필요""",http://www.edaily.co.kr/news/newspath.asp?newsid=03932726642304056
2025-09-26,"INVEST,LAUNCH","삼성디스플레이 수장 ""중국과 공정한 경쟁 위해 기술유출 처벌 강화해야...",https://www.sedaily.com/NewsView/2GY1XI8JAZ
2025-09-26,INVEST,"정철동 LGD 사장 ""하반기 실적, 상반기 이상 개선 있을 것""",https://biz.newdaily.co.kr/site/data/html/2025/09/26/2025092600377.html
2025-09-26,"INVEST,LAUNCH","이청 삼성디스플레이 사장 ""세제 혜택 일관돼야... 8.6세대  내년 3분기 양...",https://zdnet.co.kr/view/?no=20250926175247
2025-09-26,"INVEST,LAUNCH","정철동 LGD 사장 ""中 따돌릴 韓 미래는 OLED""…연간 흑자 자신감",https://www.yna.co.kr/view/AKR20250926050000003?input=1195m
2025-09-26,INVEST,"정철동 LGD 대표 ""미니 LED도 결국 LCD, OLED 못 이겨… 8.6세대  투자 중장...",https://www.ddaily.co.kr/page/view/2025092617511318533
2025-09-26,"INVEST,LAUNCH,REGUL",저가 이미지 벗은 中 스마트폰 … 갤럭시도 위험하다 [취재수첩],https://www.newdaily.co.kr/site/data/html/2025/09/26/2025092600113.html
2025-09-24,"INVEST,LAUNCH","상장 접은 파인원, 넉 달 만에 법정관리 신청",https://www.geconomy.co.kr/news/article.html?no=307510
2025-09-24,"INVEST,LAUNCH,ORDER",[급등수사본부] 마이크로 OLED  8.6세대  수요 증가 수혜 '선익시스템' vs ...,https://news.mtn.co.kr/news-detail/2025092419134370437
2025-09-24,"INVEST,LAUNCH",[DD퇴근길] 롯데카드·KT CEO가 정보유출에 대처하는 자세는,https://www.ddaily.co.kr/page/view/2025092417105126819
2025-10-02,LAUNCH,"LG디스플레이, '제15회 2025 대한민국 SNS 대상'  IT  제조 부문 대상 수상",https://www.pressman.kr/news/articleView.html?idxno=94866
2025-10-02,LAUNCH,"LG디스플레이, '대한민국 SNS 대상'  IT  제조 부문 대상 수상",https://www.smartfn.co.kr/news/articleView.html?idxno=122057
2025-10-02,LAUNCH,"LG디스플레이, '대한민국 SNS 대상'  IT  제조 부문 대상",https://www.straightnews.co.kr/news/articleView.html?idxno=283135
2025-10-02,LAUNCH,"LG디스플레이,'제15회 2025 대한민국 SNS 대상'  IT  제조 부문 수상",https://www.nextdaily.co.kr/news/articleView.html?idxno=243029
2025-10-02,"LAUNCH,REGUL","LGD, '대한민국 SNS 대상'  IT  제조부문 대상 수상",http://www.sisafocus.co.kr/news/articleView.html?idxno=347822
2025-10-02,LAUNCH,"LG디스플레이, '2025 대한민국 SNS 대상'서  IT 제조 부문 대상",https://www.goodkyung.com/news/articleView.html?idxno=273854
2025-10-02,LAUNCH,"LG디플, ‘대한민국 SNS 대상’  IT  제조 부문 수상",https://www.dt.co.kr/article/12021499?ref=naver
2025-10-02,LAUNCH,"LG디스플레이,'제15회 2025 대한민국 SNS 대상'  IT  제조 부문 대상 수상",https://www.insightkorea.co.kr/news/articleView.html?idxno=233287
2025-10-02,LAUNCH,"LG디스플레이, ‘대한민국 SNS 대상’  IT  제조 부문 대상 수상",https://www.dailian.co.kr/news/view/1556839/?sc=Naver
2025-10-02,LAUNCH,"LG디스플레이, '2025 대한민국 SNS 대상'  IT  제조 부문 대상 수상",https://www.mtnews.net/news/articleView.html?idxno=22835
2025-10-02,"LAUNCH,ORDER,PARTNERSHIP","LG디스플레이, '제15회 2025 대한민국 SNS 대상'  IT  제조 부문 대상",https://zdnet.co.kr/view/?no=20251002095033
2025-10-02,LAUNCH,"LG디스플레이,‘2025 대한민국 SNS 대상’  IT  제조 부문 대상 영예",https://www.news2day.co.kr/article/20251002500034
2025-10-02,"INVEST,LAUNCH","LG디스플레이 '2025 대한민국 SNS 대상' 수상, ""진정성 있는 고객 소통 결...",https://www.businesspost.co.kr/BP?command=article_view&num=414605
2025-10-02,LAUNCH,"LG디스플레이, ‘대한민국 SNS 대상’  IT  제조 대상",https://biz.heraldcorp.com/article/10588286?ref=naver
2025-10-02,"LAUNCH,REGUL","LGD, '대한민국 SNS 대상'  IT 제조부문 대상 수상",http://www.edaily.co.kr/news/newspath.asp?newsid=02745366642328984
2025-10-02,LAUNCH,"LGD, ‘제15회 2025 대한민국 SNS 대상'  IT  제조 부문 대상",http://www.datanews.co.kr/news/article.html?no=141092
2025-10-02,LAUNCH,"LG디스플레이, ‘제15회 2025 대한민국 SNS 대상'  IT  제조 부문 대상 수상",https://www.ceoscoredaily.com/page/view/2025100209431043025
2025-10-02,LAUNCH,"LG디스플레이, ‘2025 대한민국 SNS 대상’  IT  제조 부문 대상 수상",https://www.etoday.co.kr/news/view/2512644
2025-10-02,LAUNCH,"LGD, '제15회 대한민국 SNS 대상'  IT  제조 부문 대상",http://www.srtimes.kr/news/articleView.html?idxno=187086
2025-10-02,LAUNCH,"LG디스플레이, '대한민국 SNS 대상'  IT  제조부문 대상",https://daily.hankooki.com/news/articleView.html?idxno=1279376
2025-10-02,LAUNCH,"LG디스플레이, 대한민국 SNS 대상  IT  제조 부문 최고 영예",https://www.newswhoplus.com/news/articleView.html?idxno=42451
2025-10-02,LAUNCH,"LG디스플레이, '대한민국 SNS 대상'  IT 제조 부문 1위",https://www.newspim.com/news/view/20251002000099
2025-10-02,LAUNCH,"LGD, 2025 대한민국 SNS 대상  IT  제조 부문 대상 수상",https://www.asiaa.co.kr/news/articleView.html?idxno=225676
2025-10-02,LAUNCH,"'소통왕' LG디스플레이, SNS 가장 잘 쓴 기업 선정",https://weekly.hankooki.com/news/articleView.html?idxno=7131029
2025-10-02,LAUNCH,"LGD, '대한민국 SNS 대상' 수상···'기술'·'사람' 가치 집중 성과",https://www.seoulfn.com/news/articleView.html?idxno=608771
2025-10-02,"INVEST,LAUNCH,ORDER",증시 고점 불안한데… 실적 전망 개선된 저평가 종목은?,https://it.chosun.com/news/articleView.html?idxno=2023092148414
2025-10-02,"CERT,INVEST,LAUNCH,ORDER,REGUL","2차전지 관련주, '함박웃움' HB테크놀러지·삼기에너지솔루션즈·피아이...",http://www.finomy.com/news/articleView.html?idxno=240295
2025-10-01,"INVEST,REGUL","코스닥 외국인, 켐트로닉스·토모큐브 매수... 로보티즈·파마리서치 팔...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=382294
2025-10-01,"INVEST,LAUNCH",주식고수 매수 2위 '증권사 목표가 대폭 상향 또 신고가 경신' 삼성전자...,https://www.widedaily.com/news/articleView.html?idxno=279556
2025-10-08,LAUNCH,연휴에도 미술관은 '정상운영'…프랑스 명작부터 한국 근현대미술까지,https://www.ajunews.com/view/20250926161923088
2025-10-08,"INVEST,LAUNCH,ORDER",'최대 고객 삼성SDI' 中  OLED  소재 업체 '지우무화' 상장 시동,https://www.theguru.co.kr/news/article.html?no=92402
2025-10-06,LAUNCH,"LG전자, 9월 美 전역서 '이노베이션 데이즈' 성료…""기술 넘어 삶의 변화...",https://www.theguru.co.kr/news/article.html?no=92407
2025-10-05,"CERT,LAUNCH",“명절엔 공짜”…미술관 나들이 가볼까,https://biz.heraldcorp.com/article/10589641?ref=naver
2025-10-05,CERT,"국립현대미술관, 추석맞이국현미방문 SNS 인증 이벤트 개최",http://www.withinnews.co.kr/news/view.html?section=190&category=191&item=&no=37398
2025-10-05,ORDER,전기차·선박 모듈 시장 동시 공략… 에이텀 글로벌 경쟁력 강화,https://www.pinpointnews.co.kr/news/articleView.html?idxno=382968
2025-10-05,"CERT,LAUNCH","[서은정의 아트4U] 추석 연휴, 국립현대미술관서 '쉼'과 '예술' 동시에",https://www.womaneconomy.co.kr/news/articleView.html?idxno=242746
2025-10-05,"CERT,INVEST,LAUNCH,REGUL",[테마 톡톡-③ 로봇] 노란봉투법 이후 사람 대신 로봇…자동화 대세로,https://www.etoday.co.kr/news/view/2511944
2025-10-05,"LAUNCH,PARTNERSHIP","TV, 예술을 만나다...세계적 갤러리 소장품을 집안에서",https://www.mt.co.kr/industry/2025/10/05/2025100410464088436
2025-10-04,"CERT,LAUNCH",추석연휴 북촌·서촌서 무료 전시 어때?…현대미술관 4개관 무료,https://www.newspim.com/news/view/20251001000947
2025-10-02,"CERT,ORDER","수소차 관련주, '웃음꽃' 미코·두산퓨얼셀·아이에이... '한숨' 엔케이...",http://www.finomy.com/news/articleView.html?idxno=240411
2025-10-02,LAUNCH,"탑런토탈솔루션, 150억원 규모 탑런머티리얼솔루션 주식 취득",http://www.edaily.co.kr/news/newspath.asp?newsid=04040966642328984
2025-10-02,INVEST,"원익IPS, 증착·열처리 장비로 글로벌 반도체 공정 선도",https://www.pinpointnews.co.kr/news/articleView.html?idxno=382623
2025-10-06,LAUNCH,"""AI 없이는 트렌드 논할 수 없다""···김난도 교수가 본 2026년",http://www.hansbiz.co.kr/news/articleView.html?idxno=781752
2025-10-05,LAUNCH,"긴 연휴, 홈프로젝터·이동식 스크린은 '필수템'",https://www.dailian.co.kr/news/view/1557012/?sc=Naver
2025-10-05,"CERT,LAUNCH","가성비 아토3 vs 전통의 EV3…소형 전기 SUV, 관건은 1000만원 [도전, 차...",https://www.joongang.co.kr/article/25372224
2025-10-04,"INVEST,ORDER","2차전지 관련주, '웃음꽃 만개' 코칩, 원익피앤이, 미코, 자비스, HB테크...",http://www.finomy.com/news/articleView.html?idxno=240427
2025-10-03,"CERT,LAUNCH","거장 러브콜 쏟아지는 LG TV…""올레드만이 블랙 온전히 구현""",https://www.hankyung.com/article/2025100350201
2025-10-02,LAUNCH,[홍하상의 기업인 열전] <23> 삼성의 벤치마킹,https://www.yeongnam.com/web/view.php?key=20251002028249472
2025-10-02,"CERT,LAUNCH,REGUL",잘 나가는 ‘AMG CLE 53 4MATIC+ 쿠페’…한정판 2시간만 ‘완판’,https://www.asiatime.co.kr/article/20251002500212
2025-10-02,"CERT,INVEST,LAUNCH","메르세데스-AMG, 고성능 2도어 쿠페 ‘CLE 53 4MATIC+ 쿠페’ 에디션 완판...",https://www.dailycar.co.kr/content/news.html?type=view&autoId=59347
2025-10-02,LAUNCH,"부쉬넬, 'Pro XM' 공식 출시",http://www.apparelnews.co.kr/news/news_view/?idx=220632
2025-10-02,"CERT,LAUNCH",솔벤텀코리아 '아쿠아퓨어' 냉온정수기 출시…필터 교체·위생성 강화,https://it.chosun.com/news/articleView.html?idxno=2023092148455
2025-10-02,INVEST,"LG전자, 인도 글로벌 제조 허브로 육성…안드라프라데시에 제3공장 착공",http://www.press9.kr/news/articleView.html?idxno=67679
2025-10-02,"CERT,LAUNCH","솔벤텀코리아, 신제품 ‘아쿠아퓨어 냉온정수기’ 출시",https://www.donga.com/news/Economy/article/all/20250929/132486509/1
2025-10-02,"CERT,LAUNCH","솔벤텀코리아, 아쿠아퓨어 냉온정수기 신제품 출시",https://www.nocutnews.co.kr/news/6408090?utm_source=naver&utm_medium=article&utm_campaign=20251002090030
2025-10-02,"CERT,LAUNCH","솔벤텀코리아, Aqua-Pure™ 냉온정수기 신제품 출시",https://www.hankyung.com/article/202510019853O
2025-10-02,LAUNCH,"솔벤텀코리아, Aqua-Pure™(아쿠아퓨어) 냉온정수기 신제품 출시",https://www.seoul.co.kr/news/economy/2025/10/01/20251001500023?wlog_tag3=naver
2025-10-02,"CERT,LAUNCH","솔벤텀코리아, 'Aqua-Pure™ 냉온정수기' 신제품 선봬",https://view.asiae.co.kr/article/2025092914052625958
2025-10-02,"CERT,LAUNCH","솔벤텀코리아, 'Aqua-Pure™ 냉온정수기' 신제품 선봬 ""냉수와 초고온수...",https://www.dailian.co.kr/news/view/1555290/?sc=Naver
2025-10-02,LAUNCH,"솔벤텀코리아, Aqua-Pure™ 신제품 출시",https://www.hankookilbo.com/News/Read/A2025092915250000796?did=NA
2025-10-02,"INVEST,LAUNCH,REGUL",‘서울 관광 르네상스’ 꿈꾸는 길기연 대표 | “글로벌 MZ세대에게 가장...,http://monthly.chosun.com/client/news/viw.asp?ctcd=E&nNewsNumb=202510100053
2025-10-01,"CERT,LAUNCH",[크크맨의 카라이프] 쿠페+AMG=메르세데스-AMG CLE 53 4MATIC+쿠페,http://www.sisacast.kr/news/articleView.html?idxno=83118
2025-10-01,LAUNCH,"카네, 차세대 플래그십 거리측정기 부쉬넬 ‘Pro XM’ 공개",http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202510010820&t=NN
2025-10-01,LAUNCH,"다이트연구소 강병수 소장, 전국한의학학술대회서 '혈당과 한방 비만 치...",http://www.medisobizanews.com/news/articleView.html?idxno=129515
2025-10-01,INVEST,"원익머트리얼즈, 특수가스로 반도체·디스플레이 시장 공략",https://www.pinpointnews.co.kr/news/articleView.html?idxno=382195
2025-10-01,LAUNCH,"부쉬넬, 차세대 플래그십 'Pro XM' 출시",http://www.newsprime.co.kr/news/article.html?no=706606
2025-10-01,"CERT,INVEST,LAUNCH",'최초 OLED 디스플레이 탑재' 차세대 플래그십 거리측정기 부쉬넬 'Pro X...,https://www.mhnse.com/news/articleView.html?idxno=466836
2025-10-01,LAUNCH,"부쉬넬, 차세대 플래그십 거리측정기 Pro XM 출시",http://www.m-i.kr/news/articleView.html?idxno=1288901
2025-10-01,LAUNCH,"카네, 프리미엄 거리측정기의 진화 차세대 플래그십 부쉬넬 'Pro XM'",http://www.ktnews.com/news/articleView.html?idxno=141448
2025-10-01,LAUNCH,"프리미엄 거리측정기의 진화, 차세대 플래그십 부쉬넬 ‘Pro XM’ 출시",https://www.hankookilbo.com/News/Read/A2025100109500003933?did=NA
2025-10-01,LAUNCH,"삼성, 11만원짜리 저가폰 '갤럭시 M07' 인도서 조용히 출시",https://kbench.com/?q=node/271903
2025-10-01,LAUNCH,"아마존 킨들, 더 얇고 가볍다…AI 기반 노트 검색·컬러 필기 [MOVIEW]",https://www.ddaily.co.kr/page/view/2025100109203720519
2025-10-01,INVEST,"[2025국감] '먹튀'논란 한국옵티칼, 화재보험금 총 627억 수령 '논란'",https://www.ilyoseoul.co.kr/news/articleView.html?idxno=507952
2025-10-01,INVEST,[시간외 특징주] 인베니아 주가 방긋...LG디스플레이 장비업체서 미래 ...,https://www.pinpointnews.co.kr/news/articleView.html?idxno=381953
